Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.05766046969088581,0.8156008973752523,-0.04908232778301827,0.31658486222306487,-0.011280329203245383,0.31678576485652027,0.8170764338174957
0.057760469690885816,0.8156008973752522,-0.04908232778301841,0.3165848622230649,-0.011280329203245478,0.3167857648565203,0.8170764338174956
0.05786046969088582,0.8156008973752522,-0.04908232778301846,0.31658486222306503,-0.011280329203245551,0.31678576485652044,0.8170764338174956
0.05796046969088582,0.8156008973752522,-0.049082327783018374,0.3165848622230652,-0.011280329203245612,0.3167857648565206,0.8170764338174956
0.058060469690885824,0.8156008973752521,-0.04908232778301821,0.3165848622230653,-0.011280329203245648,0.3167857648565207,0.8170764338174955
0.05816046969088583,0.815600897375252,-0.049082327783018014,0.31658486222306526,-0.011280329203245657,0.31678576485652066,0.8170764338174954
0.05826046969088583,0.8156008973752518,-0.049082327783017875,0.3165848622230653,-0.011280329203245709,0.3167857648565207,0.8170764338174952
0.05836046969088583,0.8156008973752518,-0.04908232778301783,0.3165848622230651,-0.011280329203245778,0.31678576485652055,0.8170764338174952
0.058460469690885836,0.8156008973752517,-0.0490823277830179,0.31658486222306487,-0.011280329203245914,0.3167857648565203,0.8170764338174951
0.05856046969088584,0.8156008973752517,-0.04908232778301812,0.31658486222306476,-0.011280329203246092,0.31678576485652016,0.8170764338174951
0.05866046969088584,0.8156008973752517,-0.049082327783018395,0.3165848622230646,-0.011280329203246113,0.31678576485652,0.8170764338174951
0.058760469690885844,0.8156008973752513,-0.049082327783018624,0.3165848622230644,-0.011280329203245978,0.3167857648565198,0.8170764338174948
0.05886046969088585,0.8156008973752515,-0.049082327783018666,0.31658486222306453,-0.01128032920324573,0.31678576485651994,0.817076433817495
0.05896046969088585,0.8156008973752515,-0.049082327783018666,0.31658486222306464,-0.011280329203245511,0.31678576485652005,0.817076433817495
0.05906046969088585,0.8156008973752517,-0.04908232778301867,0.3165848622230649,-0.011280329203245367,0.3167857648565203,0.8170764338174952
0.059160469690885856,0.8156008973752515,-0.049082327783018666,0.3165848622230649,-0.011280329203245244,0.3167857648565203,0.817076433817495
0.05926046969088586,0.8156008973752515,-0.04908232778301862,0.31658486222306487,-0.011280329203245128,0.31678576485652027,0.817076433817495
0.05936046969088586,0.8156008973752515,-0.04908232778301842,0.31658486222306487,-0.011280329203245074,0.31678576485652027,0.817076433817495
0.059460469690885864,0.8156008973752514,-0.04908232778301817,0.3165848622230651,-0.011280329203245096,0.3167857648565205,0.8170764338174948
0.05956046969088587,0.8156008973752515,-0.04908232778301791,0.31658486222306526,-0.011280329203245162,0.31678576485652066,0.817076433817495
0.05966046969088587,0.8156008973752515,-0.049082327783017625,0.31658486222306503,-0.011280329203245268,0.31678576485652044,0.817076433817495
0.05976046969088587,0.8156008973752515,-0.04908232778301735,0.31658486222306487,-0.011280329203245384,0.31678576485652027,0.817076433817495
0.059860469690885876,0.8156008973752514,-0.049082327783017146,0.3165848622230648,-0.011280329203245478,0.3167857648565202,0.8170764338174948
0.05996046969088588,0.8156008973752514,-0.04908232778301709,0.31658486222306476,-0.011280329203245574,0.31678576485652016,0.8170764338174948
0.06006046969088588,0.8156008973752517,-0.0490823277830171,0.31658486222306476,-0.01128032920324561,0.31678576485652016,0.817076433817495
0.060160469690885884,0.8156008973752518,-0.04908232778301713,0.31658486222306487,-0.011280329203245572,0.31678576485652027,0.8170764338174952
0.06026046969088589,0.8156008973752517,-0.04908232778301709,0.31658486222306503,-0.01128032920324545,0.31678576485652044,0.817076433817495
0.06036046969088589,0.8156008973752517,-0.049082327783017014,0.31658486222306514,-0.011280329203245232,0.31678576485652055,0.817076433817495
0.06046046969088589,0.8156008973752514,-0.049082327783016994,0.31658486222306526,-0.011280329203244965,0.31678576485652066,0.8170764338174948
0.060560469690885896,0.8156008973752515,-0.049082327783017084,0.31658486222306514,-0.011280329203244713,0.31678576485652055,0.8170764338174948
0.0606604696908859,0.8156008973752514,-0.04908232778301726,0.3165848622230652,-0.011280329203244545,0.3167857648565206,0.8170764338174948
0.0607604696908859,0.8156008973752514,-0.04908232778301745,0.31658486222306537,-0.011280329203244524,0.3167857648565207,0.8170764338174948
0.060860469690885904,0.8156008973752513,-0.04908232778301763,0.31658486222306564,-0.01128032920324461,0.31678576485652105,0.8170764338174947
0.06096046969088591,0.8156008973752515,-0.04908232778301779,0.3165848622230659,-0.011280329203244772,0.3167857648565213,0.817076433817495
0.06106046969088591,0.8156008973752517,-0.04908232778301782,0.31658486222306587,-0.01128032920324496,0.31678576485652127,0.8170764338174951
0.06116046969088591,0.8156008973752513,-0.04908232778301787,0.3165848622230655,-0.011280329203245105,0.3167857648565209,0.8170764338174947
0.061260469690885916,0.815600897375251,-0.04908232778301787,0.3165848622230649,-0.01128032920324516,0.3167857648565203,0.8170764338174944
0.06136046969088592,0.8156008973752508,-0.049082327783017826,0.3165848622230647,-0.011280329203245098,0.3167857648565201,0.8170764338174942
0.06146046969088592,0.8156008973752507,-0.04908232778301776,0.31658486222306476,-0.011280329203245022,0.31678576485652016,0.8170764338174941
0.061560469690885924,0.815600897375251,-0.049082327783017805,0.316584862223065,-0.011280329203244946,0.3167857648565204,0.8170764338174944
0.06166046969088593,0.8156008973752513,-0.04908232778301793,0.31658486222306503,-0.011280329203244949,0.31678576485652044,0.8170764338174947
0.06176046969088593,0.8156008973752515,-0.049082327783018104,0.3165848622230653,-0.01128032920324495,0.3167857648565207,0.817076433817495
0.06186046969088593,0.8156008973752513,-0.04908232778301819,0.3165848622230653,-0.01128032920324487,0.3167857648565207,0.8170764338174947
0.061960469690885936,0.815600897375251,-0.04908232778301811,0.31658486222306526,-0.01128032920324479,0.31678576485652066,0.8170764338174944
0.06206046969088594,0.8156008973752507,-0.04908232778301801,0.31658486222306537,-0.01128032920324477,0.3167857648565207,0.8170764338174941
0.06216046969088594,0.8156008973752504,-0.049082327783017944,0.3165848622230656,-0.011280329203244841,0.31678576485652093,0.8170764338174938
0.062260469690885945,0.8156008973752504,-0.04908232778301794,0.31658486222306553,-0.011280329203244989,0.31678576485652093,0.8170764338174938
0.06236046969088595,0.8156008973752505,-0.049082327783018,0.3165848622230656,-0.011280329203245199,0.316785764856521,0.817076433817494
0.06246046969088595,0.8156008973752507,-0.04908232778301815,0.31658486222306553,-0.011280329203245443,0.31678576485652093,0.8170764338174941
0.06256046969088595,0.8156008973752509,-0.04908232778301838,0.3165848622230653,-0.01128032920324564,0.3167857648565207,0.8170764338174943
0.06266046969088596,0.8156008973752511,-0.0490823277830185,0.3165848622230649,-0.011280329203245645,0.3167857648565203,0.8170764338174946
0.06276046969088596,0.8156008973752511,-0.049082327783018485,0.3165848622230649,-0.011280329203245565,0.3167857648565203,0.8170764338174946
0.06286046969088596,0.815600897375251,-0.049082327783018284,0.31658486222306503,-0.011280329203245497,0.31678576485652044,0.8170764338174944
0.06296046969088596,0.8156008973752509,-0.04908232778301806,0.31658486222306503,-0.011280329203245456,0.31678576485652044,0.8170764338174943
0.06306046969088597,0.8156008973752509,-0.049082327783017944,0.31658486222306503,-0.011280329203245367,0.31678576485652044,0.8170764338174943
0.06316046969088597,0.8156008973752507,-0.04908232778301795,0.3165848622230652,-0.011280329203245237,0.3167857648565206,0.8170764338174941
0.06326046969088597,0.8156008973752505,-0.04908232778301809,0.31658486222306526,-0.011280329203245143,0.31678576485652066,0.817076433817494
0.06336046969088598,0.8156008973752503,-0.04908232778301831,0.31658486222306526,-0.011280329203245155,0.31678576485652066,0.8170764338174937
0.06346046969088598,0.81560089737525,-0.049082327783018416,0.3165848622230654,-0.011280329203245305,0.3167857648565208,0.8170764338174934
0.06356046969088598,0.81560089737525,-0.0490823277830184,0.3165848622230654,-0.011280329203245426,0.3167857648565208,0.8170764338174934
0.06366046969088598,0.81560089737525,-0.049082327783018236,0.3165848622230655,-0.0112803292032455,0.3167857648565209,0.8170764338174934
0.06376046969088599,0.8156008973752502,-0.04908232778301798,0.3165848622230655,-0.01128032920324557,0.3167857648565209,0.8170764338174936
0.06386046969088599,0.8156008973752502,-0.04908232778301777,0.3165848622230653,-0.011280329203245612,0.3167857648565207,0.8170764338174936
0.063960469690886,0.8156008973752502,-0.04908232778301769,0.3165848622230653,-0.01128032920324562,0.3167857648565207,0.8170764338174936
0.064060469690886,0.8156008973752502,-0.04908232778301766,0.3165848622230653,-0.011280329203245591,0.3167857648565207,0.8170764338174936
0.064160469690886,0.8156008973752502,-0.04908232778301759,0.3165848622230653,-0.01128032920324558,0.3167857648565207,0.8170764338174936
0.064260469690886,0.8156008973752502,-0.04908232778301752,0.3165848622230653,-0.011280329203245579,0.3167857648565207,0.8170764338174936
0.064360469690886,0.8156008973752501,-0.04908232778301745,0.3165848622230653,-0.011280329203245582,0.3167857648565207,0.8170764338174935
0.06446046969088601,0.8156008973752501,-0.04908232778301737,0.31658486222306526,-0.011280329203245596,0.31678576485652066,0.8170764338174935
0.06456046969088601,0.8156008973752501,-0.04908232778301733,0.31658486222306514,-0.011280329203245607,0.31678576485652055,0.8170764338174935
0.06466046969088601,0.8156008973752501,-0.049082327783017354,0.31658486222306514,-0.011280329203245575,0.31678576485652055,0.8170764338174935
0.06476046969088602,0.8156008973752502,-0.049082327783017445,0.31658486222306514,-0.01128032920324556,0.31678576485652055,0.8170764338174936
0.06486046969088602,0.8156008973752501,-0.04908232778301753,0.3165848622230652,-0.011280329203245525,0.3167857648565206,0.8170764338174935
0.06496046969088602,0.8156008973752501,-0.04908232778301752,0.3165848622230653,-0.011280329203245423,0.3167857648565207,0.8170764338174935
0.06506046969088602,0.8156008973752502,-0.04908232778301746,0.3165848622230655,-0.01128032920324533,0.3167857648565209,0.8170764338174936
0.06516046969088603,0.8156008973752503,-0.04908232778301735,0.31658486222306553,-0.011280329203245303,0.31678576485652093,0.8170764338174937
0.06526046969088603,0.8156008973752502,-0.049082327783017334,0.31658486222306537,-0.011280329203245332,0.31678576485652077,0.8170764338174936
0.06536046969088603,0.81560089737525,-0.04908232778301737,0.3165848622230653,-0.011280329203245381,0.3167857648565207,0.8170764338174934
0.06546046969088604,0.8156008973752498,-0.04908232778301746,0.3165848622230652,-0.01128032920324539,0.3167857648565206,0.8170764338174932
0.06556046969088604,0.8156008973752498,-0.04908232778301753,0.3165848622230651,-0.011280329203245414,0.3167857648565205,0.8170764338174932
0.06566046969088604,0.8156008973752499,-0.049082327783017604,0.31658486222306503,-0.011280329203245443,0.31678576485652044,0.8170764338174933
0.06576046969088604,0.8156008973752498,-0.04908232778301763,0.316584862223065,-0.011280329203245424,0.3167857648565204,0.8170764338174932
0.06586046969088605,0.81560089737525,-0.04908232778301748,0.31658486222306514,-0.01128032920324539,0.31678576485652055,0.8170764338174934
0.06596046969088605,0.81560089737525,-0.04908232778301729,0.3165848622230652,-0.011280329203245332,0.3167857648565206,0.8170764338174934
0.06606046969088605,0.8156008973752499,-0.04908232778301723,0.31658486222306526,-0.011280329203245268,0.31678576485652066,0.8170764338174932
0.06616046969088606,0.8156008973752499,-0.04908232778301734,0.31658486222306526,-0.011280329203245166,0.31678576485652066,0.8170764338174933
0.06626046969088606,0.8156008973752499,-0.0490823277830175,0.31658486222306526,-0.011280329203245076,0.31678576485652066,0.8170764338174933
0.06636046969088606,0.8156008973752497,-0.04908232778301758,0.31658486222306526,-0.01128032920324507,0.31678576485652066,0.8170764338174931
0.06646046969088606,0.8156008973752495,-0.04908232778301766,0.31658486222306503,-0.011280329203245173,0.31678576485652044,0.817076433817493
0.06656046969088607,0.8156008973752495,-0.049082327783017715,0.316584862223065,-0.011280329203245277,0.3167857648565204,0.817076433817493
0.06666046969088607,0.8156008973752497,-0.0490823277830178,0.31658486222306487,-0.0112803292032454,0.31678576485652027,0.8170764338174931
0.06676046969088607,0.8156008973752495,-0.049082327783017764,0.3165848622230649,-0.011280329203245485,0.3167857648565203,0.817076433817493
0.06686046969088608,0.8156008973752497,-0.049082327783017625,0.3165848622230649,-0.01128032920324548,0.3167857648565203,0.8170764338174931
0.06696046969088608,0.8156008973752497,-0.049082327783017396,0.31658486222306487,-0.011280329203245409,0.31678576485652027,0.8170764338174931
0.06706046969088608,0.8156008973752498,-0.04908232778301713,0.31658486222306476,-0.01128032920324532,0.31678576485652016,0.8170764338174931
0.06716046969088608,0.8156008973752498,-0.04908232778301693,0.3165848622230648,-0.011280329203245228,0.3167857648565202,0.8170764338174931
0.06726046969088609,0.8156008973752498,-0.04908232778301676,0.3165848622230649,-0.011280329203245133,0.3167857648565203,0.8170764338174931
0.06736046969088609,0.8156008973752499,-0.04908232778301664,0.316584862223065,-0.011280329203245065,0.3167857648565204,0.8170764338174932
0.0674604696908861,0.8156008973752499,-0.04908232778301652,0.31658486222306503,-0.011280329203245008,0.31678576485652044,0.8170764338174932
0.0675604696908861,0.8156008973752497,-0.04908232778301642,0.3165848622230651,-0.011280329203244937,0.3167857648565205,0.8170764338174931
0.0676604696908861,0.8156008973752498,-0.049082327783016313,0.31658486222306514,-0.011280329203244911,0.31678576485652055,0.8170764338174931
0.0677604696908861,0.8156008973752499,-0.04908232778301617,0.31658486222306514,-0.011280329203244913,0.31678576485652055,0.8170764338174932
0.0678604696908861,0.8156008973752502,-0.049082327783016015,0.31658486222306526,-0.01128032920324485,0.31678576485652066,0.8170764338174935
0.06796046969088611,0.8156008973752504,-0.04908232778301583,0.31658486222306537,-0.011280329203244727,0.3167857648565207,0.8170764338174937
0.06806046969088611,0.8156008973752504,-0.049082327783015675,0.3165848622230655,-0.011280329203244586,0.3167857648565208,0.8170764338174937
0.06816046969088611,0.8156008973752504,-0.04908232778301564,0.3165848622230655,-0.011280329203244486,0.3167857648565208,0.8170764338174937
0.06826046969088612,0.8156008973752504,-0.04908232778301572,0.3165848622230655,-0.011280329203244462,0.3167857648565208,0.8170764338174937
